rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
376,600699,均胜电子,汽车配件,47.8442280945758,-0.0811909825132267,-0.22396372845213558,-0.5320594901451537,0.3025706908699388,0.21685167920608844,1.8790740494800646,88.93805309734513,84.070796460177,0.1612779060816012,0.09430540442509971,0.07699457208714366,0.03378093824433028,0.0020732207009444476,0.0049594108506448445,0.3280906985816853,0.07980482134298152,1.2918989612770357,1.7313072657181003,0.2604504064048958,0.10357087734050599,0.8782801010408114,0.031852722003227994,0.026124412746023132,-0.04675412041708715,-0.1840056617126682,-0.03586335802551645,0.55,0.45,2050821535.75,30.18,20260521
377,300836,佰奥智能,专用机械,47.70514603616133,-0.08138060819735202,-0.22210200552260972,-0.4086054834000374,0.4086977645518849,-0.07386538414265482,-0.6133161420572999,89.28571428571429,84.18367346938776,0.2764762516046213,0.3338363514419851,0.07851531685511448,0.11993661000678077,0.0027950981504562254,0.015529563025742477,0.44135961187479456,0.1927710719457859,1.5290116201195918,1.4357226339089304,0.4373758790800952,0.2549945365898916,0.6129693048176157,0.04433424897365027,0.040455002364782104,-0.1108505315822389,-0.19234375000000004,-0.0442119720387658,0.65,0.55,194751089.45,76.0,20260521
378,002832,比音勒芬,服饰,47.56606397774687,-0.08173073259607332,-0.08453426648990019,0.012309661041725886,-0.5234162919700518,0.3570310254148911,-0.13172317655477667,82.53968253968253,95.23809523809523,0.1264044943820224,0.3070404172099088,0.10573821515477344,0.05061030220834715,0.004784055153745645,0.008482913058125744,0.3238335335780832,0.31155015862466,0.9931476660387005,1.3079417920050205,0.07738195435000146,0.19319112036666403,0.8782801010408114,0.02895523229430689,0.022501134803101498,-0.051561021759697234,-0.06062355658198615,-0.03111601796751557,0.4,0.5166666666666667,285101121.9,19.99,20260521
379,300895,铜牛信息,软件服务,47.426981919332405,-0.09298859711485885,-0.06733799094177872,-0.02905379001438456,0.30946400410495556,-0.7144487667748399,0.5510380099270542,85.0,92.0,0.26105753242434315,0.40496480177843663,0.05713942646529069,0.08961450709650683,0.003393642892799787,0.012096376233481258,0.3448782292572593,0.1531947986613614,1.0550212209402479,1.08471608283061,0.30049332529642,0.16781639789655767,0.8782801010408114,0.05341372966085678,0.06020940090647642,-0.11117587061052014,-0.21220854073880013,-0.06369885740386269,0.55,0.5166666666666667,1101516248.9,68.38,20260521
380,601997,贵阳银行,银行,47.28789986091794,-0.09458006652649399,-0.3901223891428449,-0.5461003381096661,0.5123363211900394,0.15448827223133088,-0.6451864697999055,92.85714285714286,83.33333333333334,0.04835924006908465,0.028813559322033777,0.022045629325813998,0.0033274809798509164,0.0006785045747775568,0.000936628000902661,0.22984181218104774,0.054233808755574285,0.8453295338218076,1.4300812056535193,0.21589111786523799,0.1227766930289499,0.8630503167302627,0.018538144103386393,0.01440274022290515,-0.05414012738853502,-0.06913996627318719,-0.018739338881641778,0.55,0.48333333333333334,343017918.1,6.0,20260521
381,002266,浙富控股,环境保护,47.14881780250348,-0.09512532588160547,-0.3489830010810689,-0.17493076395204452,-0.025387446790758106,0.2982456356420793,2.3309308672439775,90.72164948453609,73.19587628865979,0.24663677130044825,0.1463917525773195,0.07852580881583093,0.059081642558974676,0.0014416107919087392,0.012331089835062337,0.5782230688536248,0.12319024936559025,0.8383785980096538,1.4403334742425493,0.3871022575629713,0.21675234352090497,0.6459340300502263,0.02584362481716313,0.024920154716411153,-0.06194690265486735,-0.22476190476190472,-0.03196480754926261,0.6,0.55,779505115.65,5.42,20260521
382,300174,元力股份,化工原料,47.009735744089014,-0.09571713772099788,-0.6948055287962638,-0.7373033046194716,0.48911247408828246,0.8738611427533927,-0.5383845567699891,80.18867924528303,82.54716981132076,0.1624713958810069,0.22262334536702766,0.050512224308521425,0.01681993721001316,0.0017680784737209442,0.002843075794395266,0.4043174913974097,0.19925039708852685,1.3178602357675635,1.5840015267807073,0.29254225222473806,0.20920116000791258,0.8782801010408114,0.035832588219478705,0.027644350119468336,-0.03896103896103886,-0.09999999999999987,-0.029147629775629208,0.55,0.5166666666666667,319157723.85,19.1,20260521
383,002518,科士达,电气设备,46.87065368567455,-0.09615382002983378,-0.5201683164878933,-0.567300879871796,0.5057586343060169,0.37641118153989483,-0.2680401531187948,93.50180505415162,71.1919307623775,0.34480600750938684,0.23766557880591277,0.005856883935212881,0.12593495855008902,-0.0007087416100238665,0.013472450314193264,0.618032446780089,0.15870890776469251,1.9221990919655265,1.4060102302988156,0.5416174572930845,0.17969910255719754,0.5936756366086728,0.036230492748264356,0.03364179549073991,-0.07347852635864027,-0.24352331606217614,-0.02787136496911573,0.65,0.5,970373940.45,60.74,20260521
384,002746,仙坛股份,农业综合,46.73157162726008,-0.10032023273378693,-0.23260806170600723,-0.4944678278029912,-0.38526906252169163,0.9469820417959298,-0.8374836277132831,94.73684210526315,76.31578947368422,0.03231017770597733,-0.007763975155279601,0.007022134408458891,0.006299713649379379,-0.00024984912645578146,0.0018204914130697247,0.15832396535413784,-0.010308425363476566,1.0820919811401204,0.9255812000706422,-0.0316408938489863,-0.020173835253763702,0.6169520395528202,0.012730550774506329,0.01690533411270896,-0.03863987635239563,-0.1322188449848024,-0.015445410114930018,0.4,0.45,85266578.45,6.18,20260521
385,300142,沃森生物,生物制药,46.59248956884562,-0.10183088521378007,0.354806560228621,-0.42905375878482815,-0.09200999205443255,-0.39003457786275597,0.2569860757616576,95.1219512195122,92.6829268292683,0.11381475667189944,0.1452784503631961,0.06007572347692558,0.07717668215195564,0.0029288321335019735,0.01258916810984451,0.19449302912573202,0.11553008093692638,1.292396414884574,1.724052754942093,-0.05584487094464909,0.002253089641034657,0.6997962181114675,0.050667867501016386,0.03417301286663074,-0.12624999999999997,-0.12624999999999997,-0.05014802248298587,0.45,0.48333333333333334,1267673522.25,13.74,20260521
386,600487,亨通光电,通信设备,46.453407510431155,-0.10200933977963458,-0.0343983589540563,-0.1448724503514792,-0.18664226117015376,-0.04405577106504729,1.0528821864930464,86.11111111111111,91.66666666666666,0.36172506738544485,0.8437956204379562,0.2548945449388069,0.043258363471971165,0.010660895752641324,0.009064322764415524,0.48868468191051084,0.34173671398422784,0.8857254081411786,1.3828074548423908,0.37477450405485935,0.21955895279899762,0.4436654190940802,0.04500962046734722,0.04967325048361546,-0.09667400025883266,-0.1956437183975107,-0.05452364484012945,0.65,0.5666666666666667,6399570694.158749,69.9,20260521
387,301317,鑫磊股份,机械基件,46.31432545201669,-0.10686608573520476,0.35190971571987406,0.5781277736031629,-0.10958373463746876,-1.6478750509629525,0.08857172330015592,83.49514563106796,96.11650485436894,0.2126883425852497,0.8869693978282327,0.1324037108309155,0.1448285307746743,0.005722664582856877,0.01801254847244953,0.30723481438606626,0.36096798522698204,1.3183596583004067,1.0808099327511305,0.2715701805054323,0.27420490862575186,0.7414591583084026,0.04573107058154571,0.05564638593596035,-0.13709039100839016,-0.28417155199012645,-0.06050784754108385,0.55,0.55,479621454.6,74.88,20260521
388,002181,粤传媒,出版业,46.17524339360223,-0.10791000127423334,0.06858227723736338,0.979453876595929,-0.3346921629888156,-1.4483755642361034,1.706766255168827,82.75862068965517,100.0,0.05689277899343548,0.21560402684563762,0.24546609680027687,0.07754900142212336,0.010596233349765406,0.01621006699646535,0.055905155982325413,0.09621013448376713,1.1965876427423143,1.5717585404285508,0.06808001208657967,0.048852394640334064,0.20816478776572425,0.06289761568080397,0.04816407452042924,-0.26409344845099036,-0.26409344845099036,-0.06257106787806764,0.5,0.48333333333333334,1795939368.95,13.65,20260521
389,300254,仟源医药,化学制药,46.03616133518776,-0.10898369858826522,-0.30733329654812985,0.12595323209233988,-0.23836540772691087,0.05659667142408239,-0.5413712040967344,82.90598290598291,90.5982905982906,0.09599332220367285,0.14772727272727293,0.08590776731902228,0.05170994537154798,0.002892860184991148,0.009736231621484286,0.17007297828551254,0.09246056742989138,0.8124459995099287,1.2638042360808905,0.14166253942052348,0.16859300346934228,0.39459699299939766,0.03451411865912815,0.03204756870581645,-0.10558583106267028,-0.15776892430278888,-0.04310469915315565,0.5,0.5166666666666667,225698819.75,12.79,20260521
390,300761,立华股份,农业综合,45.8970792767733,-0.10952598512802272,-0.21964404961284023,-0.386239557751213,0.43898548609454435,-0.28409626165001745,0.848561616794834,76.31578947368422,92.10526315789474,-0.006197713322706043,0.04471544715447151,0.032704145407661755,-0.010930730487868788,0.0012496952821159973,-0.0003256062106759131,-0.01896837225981891,0.037897070892816145,1.0308612286600993,1.0993427499616362,-0.04450483249540398,0.2108065856761408,0.7779834594007596,0.033457458119241806,0.028097914554880282,-0.10841283607979191,-0.13342198581560272,-0.03932016574927569,0.4,0.55,241198765.35,20.56,20260521
391,300333,兆日科技,IT设备,45.75799721835883,-0.11008569236395435,-0.7852824478188114,-0.7560360876216221,1.0352763591493357,0.2784448704988034,-0.6017444504788326,89.55223880597015,73.13432835820896,0.30141458106637664,0.09825528007346196,0.010094981498218303,0.10918207141048358,-0.0007047129167617843,0.015151832480669885,0.6102758812281288,0.06976473532976823,1.7792444518630681,1.7662859734430878,0.5709501881122131,0.27776141758580797,0.808686955695525,0.034103574669895116,0.03088454906748684,-0.04085257548845467,-0.22979109900090822,-0.03467254877217878,0.6,0.48333333333333334,181496975.9,11.12,20260521
392,301028,鼎熔岩,专用机械,45.618915159944365,-0.11148974895074594,0.23696726983854635,-0.8297248314074575,0.18503220606363416,-0.10703386783176998,-0.6215570012313116,97.95918367346938,86.73469387755102,0.1917808219178081,0.15231788079470188,0.04093653032440048,0.103521836688238,0.0012438057742884957,0.012907459699947403,0.3353116049767562,0.11092374210254101,2.0070386016393305,1.9395475895352456,0.023290065599673598,0.00920255731226449,0.877911476762817,0.05024628510186172,0.035619638278612545,-0.0698591549295774,-0.1649616368286445,-0.047304327230040244,0.5,0.5,181211320.85,20.42,20260521
393,600847,万里股份,电气设备,45.479833101529906,-0.1125229764652757,-0.7158109077834148,-0.56386705916432,0.357082651165715,0.7695819893469998,-1.1097421205062807,83.03249097472924,80.14440433212997,0.19810682893847198,0.2505292872265348,0.061994388590133065,0.07013638915491578,0.001928171796870539,0.008256002113536505,0.6310116053585948,0.16044013739287785,2.032290274270726,1.1572010355285318,0.5968100834066846,0.16448429743678838,0.5447431060923997,0.025067507023288704,0.035082081392445084,-0.040322580645161366,-0.21921341070277245,-0.01993189980409211,0.65,0.5,83336755.75,16.83,20260521
394,600605,汇通能源,房产服务,45.34075104311544,-0.11337644000358572,-0.20360885678552595,-0.5526269668806782,0.10206033775847241,0.3017393715631176,-0.5128055180792321,84.61538461538461,92.3076923076923,0.0446002679407147,0.17590273894579722,0.09582844573410432,0.038755883210514555,0.003536225339520996,0.006316113498547707,0.10424047522007053,0.11857123472462412,0.8476096015170362,1.7131849332202789,0.18918781648885877,0.18083715014174398,0.7325154332076766,0.02569192991822595,0.032872919616271506,-0.04159999999999997,-0.15939420800613824,-0.039345192750142824,0.55,0.5,239734613.95,31.47,20260521
395,300693,盛弘股份,电气设备,45.20166898470097,-0.11424068436055242,-0.3558622380195883,-0.050233788138467204,0.12243600751486515,-0.12766283899387715,0.02213096702013809,79.06137184115524,91.33574007220217,0.19398797595190387,0.5584619408841225,0.12244057671640118,0.13697797176058035,0.0057303033508582105,0.014083387081098736,0.2487948955392259,0.3048840340302485,1.385192674193423,1.290390201245596,0.25357709595252687,0.296977804287294,0.47296211683865297,0.050104386854131516,0.040146168594677366,-0.1439655172413793,-0.1439655172413793,-0.04646670371533775,0.55,0.5833333333333334,1276174073.35,57.39,20260521
396,603458,勘设股份,建筑工程,45.06258692628651,-0.11627980367492192,-0.13287982949959629,-0.16672935593414684,-0.4230835797179831,0.3551868954399472,0.24112436080182326,86.20689655172413,91.37931034482759,0.07949790794979084,0.23563218390804597,0.1199785032916838,0.05866922584772856,0.004715035280760742,0.00870698819986625,0.1880469531231524,0.17607240483079575,1.049460157190577,1.3994888509655334,0.07414332654677161,0.21411695498568237,0.15855632703959696,0.027233558849394535,0.02740134802407715,-0.09677419354838723,-0.13640469738030714,-0.037985194690421865,0.55,0.5666666666666667,217456628.95,13.53,20260521
397,300575,中旗股份,农药化肥,44.92350486787204,-0.11645582475539777,0.22244758286193878,-0.960937577277654,-0.07848156395844931,0.38332342847523215,-0.605804194677057,96.36363636363636,89.0909090909091,0.12292358803986714,-0.025936599423631246,0.017016608413909173,0.028476821192053015,-0.0004049478895949267,0.005325625925137921,0.35763358351724917,-0.020637305581695797,1.1093407483024063,1.1145789055605888,0.24437338757626728,0.08268629884139653,0.8782801010408114,0.026296158855063017,0.02887562247924859,-0.03151862464183386,-0.20251396648044695,-0.031169023762412776,0.55,0.4666666666666667,115549108.6,6.44,20260521
398,300665,飞鹿股份,染料涂料,44.78442280945758,-0.11677269070343055,-0.7928322333806628,-0.21560015155199713,0.24259272951913308,0.5716441740949215,-0.8556687577501048,80.0,73.33333333333333,0.2773437500000002,0.1185860889395669,0.07380457380457384,0.11601844997437509,0.002187976134987551,0.016702253327070885,0.6572161478646017,0.0882983102899537,1.8668937659648965,1.464225074472421,0.45920464414288803,0.18526265312769616,0.7429971444882628,0.024276097442942346,0.027584571427770967,-0.02692307692307694,-0.20842824601366738,-0.023925875438563844,0.65,0.5166666666666667,110926337.2,9.33,20260521
399,300845,捷安高科,软件服务,44.645340751043115,-0.11746126955637036,-0.2684630622567512,-0.11050824667581993,-0.22142985125092737,0.23031086801170905,-0.5606855093202865,84.5,92.5,0.10729927007299267,0.21945337620578775,0.11750125219937568,0.05179975175837806,0.004100582945864721,0.009041013788090397,0.2875674834699758,0.18019091007068913,0.9055355398900813,1.401099317959463,0.07955221714928523,0.10450770178740676,0.523508432176123,0.025314583561079268,0.028437334884523678,-0.09613059250302292,-0.2012195121951219,-0.03677035984530577,0.5,0.5333333333333333,168121120.7,14.48,20260521
400,603082,北自科技,运输设备,44.506258692628656,-0.12863201574027366,-0.012711502838894204,-0.31309079185577826,0.017863364233703743,-0.25505853991543376,-0.2515958196012348,94.73684210526315,86.8421052631579,0.22957821676454881,0.17500000000000004,0.016276690331833432,0.13348456871537903,0.00011915571535219409,0.012885682949129599,0.3264282881830467,0.11920486923536126,2.364066200537667,1.7280267093096278,0.22003962636742888,0.1245772347682879,0.12901784610803135,0.0524359583485298,0.03628755481697818,-0.10003907776475185,-0.18327183271832703,-0.023207379925883648,0.5,0.5,184625877.6,42.8,20260521
401,603110,东方材料,染料涂料,44.36717663421418,-0.12867477626454452,0.2440188376352696,0.39884548429728595,-0.8805266567839517,-0.4073006721672947,-0.060899051624484155,86.66666666666667,86.66666666666667,0.3306818181818181,0.3655976676384842,0.18375395040027698,0.12483785343335252,0.006472576360267856,0.020386222335989995,0.50909944008782,0.21072288439996373,0.9384043778918202,1.5993831090920918,0.2266545706304144,0.18983076583094408,0.3566655904895567,0.041450884553891496,0.03707316535048223,-0.11153262518968121,-0.1839779005524863,-0.042954311073592544,0.5,0.5,413315119.3,22.63,20260521
